CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,156830909,0,84,0,0,157.216,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 14 -23 14 -23 15 -25 13 -24 13 -24 12 -24 10 -24 10 -24 10 -23 8 -23 9 -25 9 -23 7 -23 7 -22 6 -22 6 -22 7 -19 6 -20 5 -20 5 -19 4 -19 4 -17 4 -16 5 -16 4 -16 5 0 0 -13 4 -13 6 -13 6 -11 6 -11 6 -9 5 -10 5 -9 7 -8 6 -8 8 -7 8 -6 8 -6 9 -5 10 -5 10 -5 10 -5 10 -3 11 -4 11 -3 11 -2 12 -2 13 -1 12 -2 13 -1 13 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,156916592,0,84,0,0,157.302,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 23 -13 22 -13 23 -15 21 -14 21 -14 20 -14 21 -14 19 -15 18 -16 17 -16 19 -16 18 -15 17 -14 17 -15 15 -14 17 -14 15 -14 14 -14 13 -13 13 -13 13 -12 12 -11 12 -12 12 -11 11 -10 11 0 0 -8 11 -7 11 -7 10 -6 10 -5 9 -5 9 -4 9 -2 8 -1 9 -1 9 0 9 0 10 1 9 3 9 2 9 3 9 3 10 4 9 4 9 5 10 5 10 5 10 6 11 7 9 7 9 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157008758,0,84,0,0,157.394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 14 -23 12 -25 13 -23 12 -26 11 -22 10 -23 11 -25 10 -24 10 -25 7 -24 7 -23 6 -23 5 -23 6 -22 6 -23 6 -20 6 -21 6 -20 4 -19 5 -19 4 -18 4 -18 3 -17 4 -17 3 -14 4 0 0 -13 4 -14 5 -12 5 -13 5 -10 4 -10 6 -10 5 -8 6 -9 7 -7 9 -7 8 -6 7 -5 9 -4 10 -5 10 -5 9 -4 11 -3 10 -4 11 -2 12 -2 11 -1 13 -1 12 -1 13 -1 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157113027,0,84,0,0,157.499,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -6 25 -6 25 -5 26 -5 25 -4 25 -4 24 -3 24 -3 24 -3 24 -1 24 0 25 0 23 1 23 0 22 1 23 2 21 1 20 1 19 1 19 1 19 1 18 1 16 1 17 0 16 1 16 0 0 0 13 -1 13 -1 13 -2 12 -2 11 -3 10 -4 10 -3 8 -5 8 -5 7 -5 8 -7 8 -6 7 -8 7 -8 7 -9 7 -9 7 -10 5 -10 5 -10 6 -12 6 -12 6 -12 5 -12 5 -12 5 -13 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157186647,0,84,0,0,157.572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -12 -25 -12 -23 -13 -25 -14 -23 -14 -22 -13 -21 -15 -22 -15 -21 -15 -22 -15 -21 -15 -20 -15 -20 -15 -19 -15 -18 -14 -18 -16 -18 -14 -16 -15 -16 -15 -15 -13 -14 -14 -14 -13 -13 -12 -13 -11 -13 -11 -12 -10 0 0 -12 -9 -13 -7 -12 -7 -12 -5 -11 -5 -11 -6 -11 -4 -10 -4 -10 -2 -10 -1 -11 1 -11 0 -11 1 -11 2 -11 1 -11 2 -11 3 -11 3 -12 3 -11 4 -12 5 -12 5 -12 6 -12 7 -12 7 -11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157283222,0,84,0,0,157.669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -15 -23 -15 -23 -16 -23 -16 -22 -17 -21 -17 -20 -17 -19 -18 -20 -18 -20 -19 -19 -18 -18 -18 -18 -18 -18 -18 -16 -16 -16 -18 -15 -17 -15 -17 -13 -16 -13 -16 -12 -15 -13 -16 -12 -15 -12 -13 -11 -13 -12 -12 0 0 -10 -11 -11 -10 -11 -10 -11 -8 -10 -8 -11 -7 -10 -7 -10 -5 -11 -4 -11 -4 -11 -3 -11 -3 -12 -1 -12 -1 -12 -1 -12 1 -13 0 -12 1 -13 0 -12 3 -13 2 -13 3 -14 4 -13 4 -13 4 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157366734,0,84,0,0,157.752,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 12 -25 11 -26 12 -26 11 -26 9 -26 9 -26 10 -26 8 -26 8 -26 6 -25 7 -25 5 -25 5 -24 4 -23 5 -24 5 -23 4 -21 4 -22 4 -21 3 -20 2 -18 4 -18 3 -18 3 -17 4 -16 4 0 0 -14 5 -14 5 -13 5 -13 6 -11 6 -11 6 -10 6 -10 7 -9 7 -8 8 -8 9 -6 9 -6 10 -6 10 -5 11 -5 11 -5 11 -4 11 -4 12 -4 12 -3 12 -3 13 -3 13 -2 14 -2 12 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157457833,0,84,0,0,157.843,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 22 -16 22 -17 22 -17 21 -17 21 -18 19 -18 20 -19 19 -19 18 -19 17 -19 19 -19 17 -19 17 -17 17 -18 15 -18 15 -17 15 -17 14 -16 13 -16 12 -16 13 -16 12 -14 10 -14 11 -13 11 -13 11 0 0 -10 10 -9 11 -9 11 -8 10 -7 9 -7 10 -7 10 -5 10 -5 10 -3 11 -2 11 -1 11 0 11 0 12 0 11 1 12 2 12 1 12 1 12 2 12 2 12 3 12 4 12 5 13 6 12 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157547662,0,84,0,0,157.933,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -8 24 -6 24 -6 26 -6 23 -5 22 -5 22 -3 23 -4 23 -3 22 -2 22 -3 22 -2 22 -2 21 -2 20 -1 21 -1 19 0 17 -1 17 -1 18 -1 17 0 17 -1 15 0 15 -1 15 -1 13 -2 0 0 12 -2 12 -3 11 -4 11 -4 10 -4 10 -4 9 -6 9 -5 8 -7 7 -6 7 -7 6 -7 6 -8 5 -8 5 -9 6 -9 5 -9 4 -11 4 -10 4 -11 3 -11 3 -12 3 -12 3 -11 3 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,157638546,0,84,0,0,158.024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 28 -5 27 -5 27 -4 26 -4 26 -6 26 -6 26 -7 25 -7 25 -7 24 -7 24 -8 23 -8 23 -8 23 -7 22 -8 22 -8 21 -7 19 -8 19 -7 18 -7 18 -7 18 -6 16 -7 16 -5 15 -5 15 0 0 -3 14 -3 13 -2 13 -1 12 -1 11 0 11 0 11 1 10 3 10 3 10 3 10 5 9 5 9 5 9 5 8 7 9 7 8 8 8 9 8 10 7 9 7 10 8 10 8 11 7 11 8 11 7 0 0 0 0 0 0 0 0 0 0 ]
