CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,70912831,0,84,0,0,71.2942,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -27 -11 -25 -11 -28 -10 -25 -11 -26 -9 -24 -7 -24 -7 -24 -7 -25 -4 -25 -4 -23 -5 -23 -4 -23 -5 -22 -4 -21 -5 -22 -5 -18 -5 -20 -3 -19 -4 -19 -3 -18 -3 -18 -3 -16 -5 -16 -3 -16 -4 -15 0 0 -5 -14 -6 -14 -6 -12 -7 -12 -5 -11 -6 -12 -5 -10 -7 -10 -6 -10 -8 -10 -9 -8 -8 -8 -8 -8 -8 -7 -9 -8 -9 -6 -10 -8 -10 -7 -10 -6 -10 -6 -11 -6 -11 -6 -12 -5 -11 -5 -11 -5 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,71000486,0,84,0,0,71.3819,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 27 -14 27 -13 24 -13 25 -13 23 -15 23 -15 20 -13 22 -14 20 -14 19 -14 19 -14 20 -14 19 -14 18 -15 16 -13 17 -14 17 -13 16 -11 16 -11 14 -14 14 -11 16 -9 13 -10 13 -9 14 -8 14 0 0 -7 13 -8 13 -7 12 -5 11 -4 11 -5 12 -6 11 -5 11 -4 10 -2 10 -2 12 0 11 -1 12 0 10 1 11 1 11 1 9 2 11 0 11 2 10 3 10 3 11 2 11 4 12 3 10 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,71092208,0,84,0,0,71.4736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 10 28 11 27 11 27 12 27 11 25 13 24 14 23 14 23 14 21 13 23 13 23 12 22 12 21 12 20 12 20 12 20 11 17 10 17 10 16 11 16 10 15 10 14 8 16 9 15 7 15 7 0 0 14 6 14 6 14 4 13 4 12 3 12 4 11 3 11 2 12 1 11 0 11 -1 11 -1 11 -1 12 -2 12 -3 12 -3 13 -4 11 -5 12 -5 10 -5 11 -6 11 -6 11 -6 11 -6 11 -6 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,71181150,0,84,0,0,71.5627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -28 12 -27 13 -26 15 -25 14 -24 13 -20 15 -23 14 -20 13 -21 15 -18 14 -20 14 -19 15 -18 13 -19 14 -18 13 -18 13 -16 12 -16 14 -16 12 -15 12 -15 10 -14 10 -12 10 -12 9 -13 8 -13 0 0 7 -12 6 -13 8 -12 6 -12 5 -12 5 -11 5 -11 5 -12 2 -11 1 -12 1 -12 2 -11 0 -11 0 -12 -1 -12 -1 -12 -1 -12 -2 -12 -2 -11 -4 -13 -1 -12 -3 -13 -3 -12 -3 -13 -3 -13 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,71274746,0,84,0,0,71.6562,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 19 -12 18 -12 19 -12 19 -13 18 -13 15 -13 16 -12 14 -13 16 -12 14 -14 14 -14 13 -15 11 -14 12 -12 11 -13 14 -11 12 -11 12 -10 10 -11 10 -9 9 -11 10 -9 8 -10 8 -10 9 -10 8 0 0 -9 9 -10 9 -9 7 -6 9 -3 12 -10 7 -7 8 -9 6 -6 7 -10 8 -4 14 -6 6 1 9 -3 9 -2 9 -4 7 -2 10 -1 9 -4 7 -1 9 -6 16 -6 1 -7 11 2 28 8 12 -14 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,71366683,0,84,0,0,71.7481,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -25 -14 -24 -15 -25 -13 -24 -13 -25 -9 -24 -11 -26 -10 -24 -9 -26 -9 -24 -9 -23 -9 -23 -7 -21 -8 -23 -7 -20 -7 -23 -8 -20 -8 -19 -7 -19 -5 -18 -4 -18 -5 -17 -5 -16 -6 -15 -6 -16 -7 -14 0 0 -8 -14 -7 -14 -8 -13 -7 -11 -6 -11 -7 -12 -7 -10 -8 -10 -8 -10 -7 -10 -9 -7 -9 -8 -9 -6 -10 -6 -10 -5 -12 -5 -11 -7 -11 -6 -12 -6 -11 -5 -12 -6 -10 -3 -12 -4 -11 -3 -13 -2 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,71452038,0,84,0,0,71.8334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -28 6 -28 6 -28 7 -27 7 -26 8 -26 8 -24 8 -23 10 -23 10 -23 9 -24 7 -24 10 -22 9 -22 10 -20 9 -21 11 -21 7 -19 9 -18 10 -18 9 -18 7 -15 8 -16 6 -14 5 -16 4 -16 0 0 3 -13 3 -14 4 -15 5 -14 4 -13 3 -14 2 -14 1 -12 0 -12 0 -11 0 -11 -1 -10 -1 -11 -3 -12 -2 -12 -2 -11 -4 -12 -5 -11 -3 -12 -5 -11 -4 -12 -6 -12 -6 -10 -6 -12 -6 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,71546308,0,84,0,0,71.9278,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -24 -10 -25 -9 -24 -8 -26 -6 -23 -6 -23 -6 -23 -5 -22 -5 -22 -4 -22 -4 -22 -5 -23 -4 -22 -3 -21 -2 -19 -4 -21 -1 -20 -5 -18 -2 -19 -3 -18 -3 -17 -2 -15 -2 -13 -4 -16 -5 -14 -4 -16 0 0 -4 -14 -4 -12 -5 -14 -5 -11 -4 -11 -4 -12 -5 -11 -6 -10 -5 -9 -6 -9 -7 -9 -7 -8 -7 -9 -8 -8 -7 -7 -8 -8 -10 -7 -9 -7 -10 -8 -10 -6 -9 -6 -9 -7 -10 -7 -9 -6 -10 -5 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,71629945,0,84,0,0,72.0114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 27 8 24 8 27 7 26 7 26 6 24 6 26 3 25 3 26 4 24 4 23 4 23 3 25 2 23 2 20 3 22 2 18 2 19 2 19 2 19 0 18 3 18 1 16 2 16 2 15 4 15 0 0 4 13 5 15 4 14 4 12 5 11 5 11 4 12 5 9 6 10 8 9 8 9 6 8 6 7 9 7 8 7 8 6 10 6 9 5 9 7 9 5 9 6 9 6 12 6 11 4 11 5 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,71731362,0,84,0,0,72.1128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 27 -9 24 -12 26 -9 24 -12 25 -10 21 -13 23 -12 20 -12 21 -13 21 -12 20 -13 20 -13 20 -13 19 -11 17 -13 18 -10 15 -11 16 -11 14 -10 14 -10 14 -10 14 -10 13 -10 13 -9 13 -7 12 0 0 -7 12 -7 12 -5 11 -6 12 -5 10 -4 10 -5 11 -4 11 -4 10 -3 11 -1 11 -2 10 -1 12 0 11 1 12 0 10 0 10 1 10 1 11 2 11 1 11 3 12 2 12 2 12 3 11 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,71811701,0,84,0,0,72.1931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 19 -17 19 -19 18 -19 18 -18 16 -18 14 -19 15 -18 14 -18 13 -17 14 -18 13 -17 12 -17 12 -18 12 -17 12 -17 11 -15 11 -15 9 -15 11 -15 10 -14 8 -13 10 -13 8 -12 9 -12 8 -11 9 0 0 -10 10 -10 9 -8 9 -8 8 -9 8 -8 9 -7 7 -8 9 -6 9 -5 10 -3 9 -3 9 -4 10 -4 10 -3 9 -3 9 -2 10 -1 9 -2 11 -1 10 0 12 -1 11 -1 10 0 11 1 11 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,71902153,0,84,0,0,72.2836,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 27 -5 26 -7 28 -7 26 -7 26 -8 24 -7 25 -7 24 -8 23 -10 23 -10 23 -9 21 -11 21 -9 19 -9 18 -9 20 -8 20 -8 18 -8 17 -8 16 -8 16 -9 16 -7 14 -7 15 -7 14 -6 14 0 0 -5 14 -3 13 -4 12 -3 12 -4 12 -3 12 -2 10 -1 11 -2 9 -1 11 0 10 0 11 0 12 2 11 3 10 3 10 2 12 4 11 4 10 4 11 4 9 6 10 4 11 5 11 5 10 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,71991425,0,84,0,0,72.3728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 11 -23 13 -25 10 -24 8 -25 8 -22 7 -23 6 -23 5 -22 5 -21 5 -22 6 -21 5 -22 6 -20 5 -20 5 -21 6 -17 4 -19 3 -16 4 -17 3 -17 3 -15 4 -15 3 -15 4 -14 4 -14 4 0 0 -12 5 -13 5 -11 5 -11 6 -10 5 -11 5 -11 5 -9 6 -9 5 -8 6 -6 7 -7 8 -6 9 -7 8 -6 9 -5 8 -6 10 -5 9 -5 9 -5 9 -5 10 -4 11 -5 11 -3 11 -3 9 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,72083566,0,84,0,0,72.465,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -20 19 -18 21 -21 20 -19 20 -18 20 -16 22 -14 20 -13 20 -14 19 -13 19 -14 18 -13 18 -13 19 -12 17 -10 17 -12 17 -11 16 -11 15 -9 16 -11 15 -9 14 -9 12 -8 13 -9 12 -9 12 -10 0 0 10 -10 10 -10 10 -10 8 -10 8 -10 7 -9 7 -9 6 -10 5 -10 5 -11 5 -11 4 -10 4 -10 2 -11 2 -13 2 -13 1 -12 2 -11 1 -13 0 -12 0 -13 0 -13 0 -13 0 -13 0 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,72177936,0,84,0,0,72.5593,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -4 25 -3 25 -3 25 -2 23 -1 24 0 23 0 22 1 22 1 23 2 21 0 21 2 21 1 20 1 20 2 19 2 19 2 17 2 17 2 16 3 15 3 16 2 15 2 14 0 14 -1 13 0 0 0 13 0 12 0 13 -2 11 -3 9 -2 10 -2 10 -1 8 -1 10 -3 10 -4 9 -4 8 -5 8 -6 9 -6 8 -7 8 -8 7 -7 7 -7 8 -8 7 -8 8 -8 6 -7 6 -9 7 -9 6 -10 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,72259992,0,84,0,0,72.6414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 -3 -28 -3 -29 -3 -28 -4 -28 -6 -26 -7 -26 -6 -24 -7 -24 -6 -23 -8 -23 -10 -23 -7 -21 -9 -22 -9 -20 -7 -22 -6 -20 -8 -20 -7 -19 -7 -18 -6 -17 -8 -18 -7 -16 -7 -15 -7 -16 -6 -15 -4 0 0 -15 -5 -17 -4 -14 -3 -14 -2 -13 -2 -14 -2 -12 -2 -12 -1 -12 0 -13 0 -12 1 -12 2 -11 1 -10 2 -11 3 -12 4 -11 4 -11 4 -11 3 -11 5 -11 5 -10 6 -12 5 -11 6 -11 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,72354309,0,84,0,0,72.7357,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 19 19 19 19 20 17 18 18 20 16 18 18 20 14 20 14 19 13 19 13 19 13 19 13 18 12 18 12 17 13 18 13 17 12 15 10 14 10 15 9 14 10 14 9 12 8 11 10 13 9 12 0 0 9 11 11 10 10 8 9 8 8 8 10 7 10 7 10 4 9 4 9 4 11 4 10 3 12 3 11 1 11 2 12 1 13 -1 11 1 10 0 11 -1 11 -1 12 -3 12 -2 12 -2 10 -2 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,72441451,0,84,0,0,72.8229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -21 20 -20 19 -20 19 -21 19 -18 19 -16 20 -15 20 -15 18 -14 18 -14 18 -15 17 -14 16 -14 17 -12 16 -12 17 -12 16 -12 15 -11 16 -9 15 -11 14 -9 13 -9 13 -9 12 -10 11 -10 11 -10 0 0 10 -9 11 -11 8 -10 8 -9 9 -10 8 -10 6 -8 5 -10 6 -8 5 -10 3 -11 2 -10 2 -11 2 -11 2 -11 2 -11 1 -11 0 -11 1 -13 -1 -11 0 -11 0 -12 -1 -12 -3 -13 -1 -12 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,72534761,0,84,0,0,72.9162,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 -1 -29 -3 -29 -4 -27 -4 -27 -4 -26 -3 -25 -5 -25 -5 -23 -8 -23 -7 -23 -6 -22 -7 -24 -6 -23 -5 -21 -6 -23 -7 -20 -7 -19 -6 -19 -6 -19 -6 -17 -7 -17 -5 -16 -6 -16 -4 -17 -4 -15 -3 0 0 -15 -4 -14 -3 -15 -1 -15 -1 -12 -2 -11 -1 -12 1 -12 1 -10 1 -11 1 -11 2 -11 2 -11 4 -10 5 -12 4 -9 5 -10 5 -10 5 -11 6 -10 6 -11 5 -11 6 -11 7 -9 6 -10 8 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,72620497,0,84,0,0,73.0019,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -27 -15 -24 -13 -27 -11 -24 -12 -26 -8 -25 -9 -24 -7 -24 -8 -24 -6 -23 -7 -24 -6 -25 -6 -23 -5 -22 -6 -20 -6 -22 -5 -19 -4 -21 -5 -19 -3 -17 -3 -19 -4 -17 -4 -18 -4 -14 -4 -15 -4 -14 0 0 -6 -14 -7 -14 -5 -12 -7 -13 -5 -11 -7 -11 -6 -10 -5 -9 -7 -10 -9 -9 -8 -8 -7 -8 -9 -7 -8 -8 -10 -8 -10 -7 -10 -6 -9 -6 -10 -5 -12 -6 -10 -6 -10 -5 -11 -4 -12 -5 -12 -6 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,72715707,0,84,0,0,73.0971,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 29 6 28 3 28 2 26 1 28 2 26 1 26 -1 24 1 23 0 25 0 23 -1 24 -2 23 -2 24 0 21 0 22 -1 20 -2 20 0 19 -3 17 -1 16 0 17 -1 16 0 15 -1 16 1 14 0 0 2 14 2 15 3 12 3 13 2 10 3 10 1 13 4 9 4 10 4 11 5 10 5 9 6 8 5 6 8 8 8 7 8 7 8 8 7 7 9 6 9 6 8 6 8 6 10 6 9 7 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,72800411,0,84,0,0,73.1817,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -1 28 0 27 1 27 1 27 1 26 3 24 5 23 3 23 5 23 5 23 3 22 4 23 4 22 5 22 5 20 5 20 5 18 6 18 7 17 5 16 5 16 3 15 4 15 2 15 3 15 3 0 0 14 2 13 2 14 2 13 -1 12 1 12 -1 10 -1 10 -2 11 -3 9 -4 10 -3 9 -3 9 -5 10 -5 9 -4 9 -6 10 -7 10 -8 10 -7 8 -6 9 -7 8 -8 9 -9 9 -9 8 -8 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,72891859,0,84,0,0,73.2733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -29 6 -27 6 -27 7 -27 8 -26 7 -24 9 -23 9 -23 10 -22 10 -22 8 -21 9 -21 7 -21 8 -21 8 -20 9 -21 7 -19 8 -19 8 -15 7 -17 8 -17 6 -16 6 -15 6 -16 6 -15 5 -17 0 0 4 -13 4 -13 3 -13 3 -13 3 -12 1 -13 3 -11 1 -11 -1 -11 -1 -11 -2 -10 -2 -11 -2 -10 -3 -11 -3 -10 -4 -11 -4 -10 -5 -11 -5 -12 -6 -11 -6 -10 -5 -10 -8 -11 -7 -10 -8 -11 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,72981093,0,84,0,0,73.3625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -13 23 -14 22 -14 21 -12 22 -11 20 -9 21 -12 21 -8 19 -10 20 -8 20 -6 20 -6 20 -6 18 -6 18 -6 19 -6 16 -6 17 -6 15 -5 15 -5 15 -7 16 -5 14 -3 13 -5 13 -4 13 -4 0 0 10 -5 12 -6 11 -6 10 -6 10 -6 9 -7 9 -6 8 -8 7 -7 8 -5 6 -8 5 -6 6 -5 6 -8 6 -10 5 -9 4 -10 2 -9 3 -11 2 -10 3 -10 2 -11 3 -10 4 -11 3 -9 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,73070827,0,84,0,0,73.4522,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -11 -26 -12 -27 -12 -25 -12 -26 -12 -22 -12 -22 -12 -21 -13 -22 -14 -21 -15 -21 -14 -20 -14 -19 -14 -19 -13 -18 -12 -19 -11 -16 -12 -16 -11 -17 -13 -15 -11 -15 -12 -15 -12 -13 -11 -13 -11 -13 -9 -13 -9 0 0 -14 -8 -13 -7 -13 -7 -12 -6 -11 -5 -12 -5 -12 -6 -11 -5 -10 -3 -11 -2 -12 -2 -12 -2 -12 0 -11 -1 -12 0 -12 2 -12 0 -11 1 -11 2 -13 2 -11 2 -12 2 -12 2 -12 4 -12 4 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,73173798,0,84,0,0,73.5553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 2 -28 1 -28 0 -27 -1 -28 -1 -25 -2 -24 -2 -25 -2 -24 -3 -24 -3 -23 -3 -24 -4 -23 -3 -22 -4 -21 -3 -22 -3 -20 -3 -19 -3 -18 -3 -18 -4 -17 -3 -17 -1 -15 -2 -15 -2 -16 -2 -15 -1 0 0 -15 0 -15 0 -13 0 -14 1 -12 1 -12 1 -11 2 -11 2 -11 3 -9 4 -9 5 -8 3 -9 4 -9 5 -10 6 -8 7 -9 7 -8 7 -8 7 -7 8 -8 8 -8 9 -7 8 -8 8 -7 9 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,73251943,0,84,0,0,73.6335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 18 -18 19 -18 18 -19 18 -17 16 -18 14 -18 14 -17 12 -17 14 -19 12 -18 14 -19 13 -16 12 -17 12 -18 11 -16 10 -17 10 -15 6 -16 8 -15 8 -15 8 -14 8 -13 7 -12 8 -12 7 -12 8 0 0 -11 6 -10 8 -10 7 -9 8 -9 7 -9 7 -8 7 -7 6 -6 8 -5 8 -5 8 -5 8 -3 9 -4 9 -5 8 -3 10 -4 9 -2 9 -2 10 -3 11 -3 10 -2 10 -2 11 -1 11 -1 11 -1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,73348396,0,84,0,0,73.7299,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 1 28 0 27 1 26 1 28 3 25 3 25 3 24 5 23 3 24 4 23 5 23 3 22 5 22 4 20 4 22 4 20 5 18 3 18 5 17 3 16 4 16 3 15 4 14 2 14 3 14 2 0 0 14 1 13 1 13 2 12 1 11 1 11 1 11 -1 10 -2 10 -3 10 -3 9 -5 9 -4 10 -4 9 -6 10 -5 9 -7 11 -7 8 -7 9 -7 8 -7 8 -8 9 -7 8 -9 7 -10 7 -10 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,73432554,0,84,0,0,73.814,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 22 15 21 15 24 13 23 13 22 11 23 10 23 9 23 9 23 8 21 8 20 7 21 8 20 7 20 8 19 8 20 8 18 6 17 5 17 5 17 5 17 5 16 4 15 6 14 5 16 6 13 0 0 5 12 6 13 5 12 7 10 5 9 7 10 6 10 6 8 6 9 7 6 7 7 7 7 9 6 8 5 10 5 10 5 10 4 10 4 11 3 10 3 10 2 11 4 11 3 11 2 11 2 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,73524784,0,84,0,0,73.9061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 13 21 11 18 13 19 14 18 13 17 14 18 16 16 14 17 14 14 15 15 15 14 15 14 14 14 14 13 12 14 14 13 13 12 12 11 12 11 11 9 12 10 12 9 10 9 9 10 9 9 9 0 0 11 9 9 7 10 7 9 6 8 7 9 6 9 5 9 4 8 4 8 4 9 2 9 3 8 0 9 1 9 1 10 0 10 0 10 0 11 -1 10 0 11 -1 12 -1 10 -2 11 -2 12 -2 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,73615371,0,84,0,0,73.9968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -29 2 -31 -1 -30 -2 -29 1 -29 0 -26 2 -28 2 -25 1 -25 2 -24 0 -26 2 -25 3 -23 1 -24 3 -23 2 -23 3 -20 3 -21 2 -18 1 -20 2 -16 3 -17 1 -17 1 -17 0 -16 0 -16 0 0 0 -15 -1 -15 -2 -15 -1 -14 -2 -13 -2 -13 -4 -13 -3 -12 -3 -12 -5 -13 -7 -12 -5 -9 -7 -11 -7 -9 -6 -10 -8 -11 -9 -9 -8 -10 -8 -9 -9 -9 -8 -9 -10 -10 -9 -9 -11 -9 -9 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,73702528,0,84,0,0,74.0839,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -14 21 -14 21 -12 21 -14 21 -13 20 -10 21 -11 21 -10 19 -9 20 -10 19 -10 19 -10 19 -8 18 -9 16 -8 18 -8 16 -8 16 -6 16 -7 15 -7 15 -8 15 -7 13 -7 13 -7 11 -6 13 -6 0 0 11 -8 10 -7 10 -9 9 -7 10 -8 8 -9 8 -9 7 -8 7 -9 7 -9 5 -10 5 -11 4 -11 5 -11 4 -11 4 -10 3 -12 4 -11 2 -12 1 -12 3 -12 1 -11 2 -13 2 -13 1 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,73805693,0,84,0,0,74.1871,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 13 20 13 19 15 18 15 17 14 17 14 16 15 18 14 16 16 14 15 15 15 15 16 14 14 14 14 13 15 11 15 12 14 12 13 10 13 9 13 10 11 9 11 11 10 9 11 10 11 11 10 0 0 10 9 9 8 10 8 9 7 8 7 9 6 9 6 9 5 8 4 9 3 9 3 10 4 9 3 11 2 10 2 12 3 11 1 11 1 12 1 11 0 11 1 11 0 11 0 12 0 12 0 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,73881864,0,84,0,0,74.2633,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -21 18 -20 20 -21 21 -19 18 -17 18 -17 19 -14 20 -15 19 -14 19 -14 18 -14 19 -14 18 -13 18 -14 17 -13 18 -12 16 -11 14 -10 15 -10 16 -10 15 -9 15 -9 11 -10 12 -9 12 -9 12 -10 0 0 11 -10 11 -11 10 -11 9 -10 8 -9 8 -11 9 -9 7 -10 6 -9 3 -9 4 -11 3 -11 4 -11 5 -12 4 -11 2 -13 4 -12 2 -12 1 -11 3 -12 3 -13 3 -13 2 -14 0 -13 1 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,73970095,0,84,0,0,74.3515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 26 -3 24 -5 25 -4 24 -5 23 -5 20 -5 23 -6 22 -5 22 -7 19 -6 20 -8 19 -7 20 -6 19 -7 18 -7 18 -6 17 -6 15 -6 16 -6 15 -6 15 -5 15 -5 14 -5 13 -4 13 -5 14 0 0 -3 13 -4 12 -3 12 -3 12 -2 11 -1 12 -1 11 0 10 1 12 1 10 1 10 2 9 1 11 4 11 4 11 3 9 4 10 4 10 4 11 4 9 6 10 6 11 6 10 7 10 6 9 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,74062356,0,84,0,0,74.4438,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 9 -21 8 -21 9 -22 8 -21 7 -21 7 -21 6 -21 5 -21 6 -20 4 -19 5 -20 4 -19 5 -18 3 -18 5 -19 4 -17 4 -16 4 -16 4 -14 3 -15 3 -15 4 -14 3 -13 4 -13 4 -12 4 0 0 -10 6 -11 5 -11 5 -10 4 -9 4 -10 5 -10 5 -8 4 -8 7 -7 7 -7 7 -7 6 -6 8 -7 9 -5 9 -7 9 -7 10 -5 9 -5 9 -4 8 -5 10 -5 10 -5 9 -3 9 -5 12 -3 10 0 0 0 0 0 0 0 0 0 0 ]
