CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,121446116,0,84,0,0,121.829,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -19 12 -15 15 -17 13 -16 14 -16 13 -14 15 -14 14 -14 15 -14 15 -14 14 -14 15 -13 15 -14 16 -14 14 -13 16 -15 15 -13 15 -13 15 -12 16 -12 15 -11 15 -12 15 -10 15 -11 15 -11 14 -11 0 0 14 -12 15 -13 13 -13 14 -13 13 -10 14 -11 13 -11 12 -12 12 -12 12 -13 11 -12 11 -12 11 -13 11 -13 12 -14 10 -13 12 -15 11 -13 9 -14 9 -13 10 -13 10 -15 10 -13 10 -15 10 -13 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,121539145,0,84,0,0,121.922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 18 1 18 2 20 1 20 0 19 1 19 0 17 -1 17 -1 17 -1 19 -1 17 -2 18 -3 20 -2 19 -3 17 -2 18 -2 17 -3 17 -3 16 -2 16 -5 17 -3 16 -7 13 -6 16 -5 16 -2 16 0 0 -4 17 -4 16 -4 15 -4 16 -6 14 -4 15 -4 16 -4 14 -3 15 -4 14 -1 14 -2 15 -2 15 -2 15 -2 17 -2 16 -2 15 -2 14 -3 15 -2 15 -3 15 -3 14 -2 15 -1 15 -2 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,121626725,0,84,0,0,122.009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 9 -20 8 -21 8 -19 7 -20 8 -20 5 -20 6 -20 6 -20 5 -20 4 -20 6 -20 5 -21 5 -21 5 -21 5 -21 5 -20 4 -20 4 -19 4 -20 3 -19 4 -20 2 -19 2 -18 3 -19 3 -20 4 0 0 -19 4 -19 4 -19 4 -17 4 -17 4 -17 4 -17 3 -16 5 -16 4 -16 6 -17 6 -15 5 -16 5 -17 6 -17 5 -16 5 -16 6 -17 6 -16 6 -16 7 -17 7 -16 6 -15 6 -15 8 -14 7 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,121723375,0,84,0,0,122.106,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -14 -18 -15 -17 -15 -18 -15 -18 -14 -16 -15 -15 -15 -14 -15 -15 -16 -13 -16 -15 -16 -14 -16 -13 -17 -15 -17 -13 -16 -14 -18 -14 -16 -14 -17 -12 -16 -12 -16 -13 -16 -12 -16 -12 -15 -11 -15 -12 -16 -12 -15 0 0 -13 -15 -12 -16 -11 -14 -12 -15 -11 -14 -12 -15 -11 -15 -12 -14 -11 -14 -13 -13 -12 -13 -12 -12 -14 -12 -14 -13 -13 -13 -14 -14 -13 -12 -13 -12 -14 -13 -14 -12 -13 -13 -13 -12 -13 -13 -13 -12 -14 -12 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,121804346,0,84,0,0,122.187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -21 -7 -20 -7 -21 -5 -20 -7 -22 -5 -20 -4 -21 -4 -20 -4 -21 -3 -21 -3 -20 -3 -21 -3 -21 -1 -21 -5 -21 -10 -26 -6 -24 -3 -23 3 -30 -3 -20 -2 -20 -2 -19 -2 -20 -2 -20 -2 -19 -2 -18 0 0 -2 -18 -4 -20 -3 -17 -4 -20 -2 -17 -2 -19 -4 -18 -3 -17 -3 -16 -4 -18 -5 -15 -4 -17 -4 -17 -5 -16 -7 -17 -6 -16 -6 -18 -6 -16 -6 -17 -6 -17 -6 -17 -6 -16 -6 -17 -7 -16 -7 -16 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,121896604,0,84,0,0,122.279,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -21 7 -20 6 -20 7 -21 8 -19 8 -19 8 -18 10 -18 10 -18 9 -18 9 -19 10 -18 10 -18 10 -18 10 -17 10 -18 10 -17 9 -17 11 -17 11 -16 11 -15 12 -16 9 -15 9 -16 11 -16 10 -16 0 0 10 -16 10 -16 10 -16 9 -15 10 -14 9 -15 10 -15 9 -14 8 -15 7 -15 8 -16 7 -15 6 -15 7 -17 7 -16 6 -16 7 -16 6 -16 6 -15 6 -16 7 -16 6 -16 6 -15 5 -16 5 -16 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,121984705,0,84,0,0,122.367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 21 0 21 -1 20 -1 21 -3 21 -2 20 -2 19 -3 19 -2 19 -3 18 -2 20 -2 21 -4 20 -3 20 -4 19 -4 21 -5 19 -3 19 -4 19 -5 18 -6 17 -6 18 -5 18 -5 18 -4 17 -5 18 0 0 -4 18 -4 18 -5 18 -4 17 -4 15 -3 17 -6 15 -2 16 -4 18 -3 16 -1 16 -1 16 -1 17 -1 16 -2 16 -2 17 -1 17 -1 16 -1 17 -1 16 -2 16 0 16 -1 16 0 16 0 15 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,122078058,0,84,0,0,122.461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 20 -2 21 -3 21 -2 20 -2 21 -4 19 -3 20 -3 20 -4 19 -5 19 -6 19 -5 19 -6 20 -6 19 -5 20 -4 21 -5 19 -5 18 -5 19 -5 19 -5 19 -6 19 -6 19 -5 17 -6 17 -5 18 0 0 -3 18 -4 20 -4 18 -4 17 -4 16 -3 16 -3 16 -3 16 -3 17 -2 16 -2 16 -2 16 -1 16 -1 17 -1 17 0 17 0 18 0 15 1 17 0 17 1 16 1 16 1 16 1 16 1 15 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,122165460,0,84,0,0,122.548,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -12 20 -10 23 -13 21 -11 22 -11 21 -8 22 -10 21 -8 21 -9 22 -7 21 -8 23 -6 23 -7 22 -8 21 -6 22 -8 20 -7 22 -7 20 -5 22 -6 21 -4 19 -6 19 -4 19 -4 21 -4 20 -4 0 0 19 -6 20 -6 19 -7 18 -6 19 -6 18 -6 18 -6 17 -6 17 -6 18 -7 17 -7 16 -7 17 -8 16 -8 18 -8 16 -9 18 -9 16 -8 16 -8 16 -9 16 -8 16 -10 16 -9 15 -10 15 -9 15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,122254113,0,84,0,0,122.637,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -2 21 0 20 1 22 0 20 1 20 2 19 3 20 3 19 3 20 2 20 3 19 3 20 2 20 2 20 3 20 5 21 4 18 4 18 4 18 5 17 5 18 6 17 5 17 4 18 4 19 2 0 0 17 4 17 3 19 4 18 3 16 3 16 4 16 4 16 3 16 4 15 1 17 0 16 1 17 0 17 0 16 0 18 1 17 0 15 -1 16 1 17 0 17 0 15 0 15 -1 16 -3 16 -1 16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,122347908,0,84,0,0,122.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 8 -21 7 -21 6 -20 7 -20 6 -21 6 -21 5 -20 3 -20 3 -21 4 -20 3 -20 3 -20 3 -21 3 -20 4 -22 3 -21 3 -20 4 -20 2 -19 2 -19 2 -19 1 -19 1 -18 2 -18 0 -19 2 0 0 -19 2 -19 3 -19 3 -18 3 -17 1 -18 2 -17 2 -16 2 -17 3 -17 4 -16 4 -16 4 -17 4 -17 5 -17 5 -17 4 -17 5 -15 5 -16 5 -16 4 -16 5 -16 5 -15 6 -16 7 -15 6 -16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,122442291,0,84,0,0,122.825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 18 -13 15 -15 17 -14 16 -15 16 -14 15 -15 15 -16 15 -16 13 -15 13 -16 14 -14 13 -15 13 -16 15 -15 14 -16 13 -16 13 -15 13 -15 12 -15 13 -16 10 -15 12 -15 11 -14 12 -14 11 -13 11 0 0 -13 12 -14 13 -13 12 -12 12 -12 11 -12 11 -12 13 -12 11 -12 11 -11 11 -11 13 -10 12 -11 13 -10 14 -12 13 -11 14 -11 14 -9 13 -10 13 -9 13 -9 13 -8 13 -9 13 -9 14 -8 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,122525403,0,84,0,0,122.908,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -23 -7 -24 -6 -24 -6 -23 -6 -24 -5 -24 -4 -23 -2 -24 -3 -23 -3 -23 -4 -24 -3 -23 -3 -24 -3 -24 -2 -22 -3 -24 -2 -23 -3 -22 -1 -22 -1 -22 -1 -22 -1 -22 0 -21 -1 -21 -2 -21 -2 -20 0 0 -3 -21 -3 -21 -2 -21 -3 -21 -2 -19 -3 -19 -1 -20 -2 -19 -2 -18 -4 -18 -5 -18 -5 -18 -4 -19 -5 -18 -6 -18 -6 -19 -5 -19 -5 -19 -5 -19 -6 -18 -5 -18 -6 -17 -7 -18 -7 -17 -7 -17 -8 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,122616406,0,84,0,0,122.999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 19 14 19 14 18 14 20 12 20 12 20 12 19 11 19 11 19 9 19 12 18 11 20 12 19 11 20 10 20 10 22 11 20 9 19 9 19 8 18 7 19 8 19 7 18 7 17 7 18 9 18 0 0 8 18 9 17 9 18 9 17 8 15 9 17 8 16 8 15 9 16 9 14 11 14 11 13 10 14 11 15 11 15 12 14 11 14 11 14 11 14 12 13 11 14 11 13 11 12 13 12 12 11 13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,122706782,0,84,0,0,123.089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 3 -20 1 -23 3 -21 2 -22 1 -21 1 -20 0 -20 -1 -20 0 -21 -2 -21 -1 -22 -1 -21 -2 -21 -2 -21 -2 -22 -1 -19 -1 -20 -2 -20 -2 -21 -3 -20 -2 -19 -3 -19 -3 -19 -3 -20 -2 -19 -2 0 0 -19 -2 -19 -2 -19 -2 -19 -1 -17 -2 -18 -3 -17 0 -16 -1 -17 -1 -18 0 -17 0 -16 0 -17 1 -17 0 -18 0 -17 1 -18 0 -17 1 -17 1 -16 2 -16 0 -17 1 -16 1 -17 2 -16 1 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,122800147,0,84,0,0,123.183,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 2 -23 3 -25 2 -24 2 -25 1 -23 0 -24 0 -23 -1 -23 -1 -22 -2 -23 -2 -23 -2 -23 -1 -23 -3 -22 -2 -25 -3 -23 -2 -22 -3 -22 -3 -22 -3 -22 -3 -21 -4 -21 -5 -20 -5 -21 -3 -21 -3 0 0 -20 -3 -22 -2 -20 -3 -21 -2 -19 -4 -19 -3 -20 -2 -20 -2 -20 -2 -19 -2 -18 0 -19 0 -18 -1 -20 0 -20 -1 -20 0 -20 -2 -19 1 -20 1 -20 1 -19 1 -19 1 -19 1 -19 0 -17 1 -19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,122887997,0,84,0,0,123.27,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -9 -21 -10 -24 -11 -22 -11 -21 -11 -20 -11 -19 -13 -20 -13 -19 -14 -19 -12 -20 -12 -19 -13 -20 -12 -20 -12 -18 -12 -21 -13 -19 -11 -20 -14 -18 -13 -16 -12 -18 -13 -17 -14 -18 -15 -17 -13 -17 -15 -18 -12 0 0 -18 -12 -18 -12 -16 -11 -18 -10 -15 -11 -17 -11 -17 -11 -17 -11 -16 -9 -17 -9 -16 -9 -16 -9 -18 -7 -17 -9 -19 -8 -18 -7 -19 -10 -18 -7 -18 -8 -18 -7 -17 -8 -17 -6 -18 -7 -19 -5 -18 -6 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,122978603,0,84,0,0,123.361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -17 10 -16 10 -16 10 -16 11 -16 10 -14 11 -14 12 -13 12 -14 11 -14 11 -14 11 -14 11 -14 12 -15 11 -14 12 -13 12 -14 11 -13 12 -13 13 -12 12 -11 13 -11 12 -11 12 -12 12 -12 11 -13 0 0 13 -12 12 -12 11 -12 11 -12 11 -11 12 -10 12 -9 11 -10 11 -12 10 -12 8 -12 8 -11 9 -12 11 -14 9 -12 10 -13 10 -13 8 -13 8 -11 8 -13 9 -12 8 -12 8 -11 8 -14 8 -12 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,123068074,0,84,0,0,123.451,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -20 -8 -19 -7 -21 -8 -20 -7 -21 -6 -20 -5 -21 -5 -20 -5 -20 -4 -20 -4 -20 -5 -20 -6 -20 -6 -21 -5 -20 -5 -20 -5 -20 -5 -18 -4 -19 -3 -19 -4 -20 -3 -19 -3 -18 -4 -18 -3 -19 -4 -19 0 0 -5 -20 -5 -19 -5 -19 -5 -17 -3 -17 -5 -17 -4 -17 -5 -16 -5 -17 -7 -15 -8 -14 -7 -15 -8 -17 -7 -16 -8 -16 -8 -16 -7 -16 -9 -16 -7 -15 -8 -14 -7 -14 -8 -15 -8 -14 -8 -14 -8 -12 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,123158289,0,84,0,0,123.541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -1 20 0 21 -1 21 -1 21 1 21 2 20 2 21 3 20 2 19 3 20 4 20 4 18 2 20 3 19 3 20 4 20 4 19 3 18 5 19 3 17 5 18 4 16 5 16 4 17 4 17 4 0 0 18 4 17 3 17 3 17 4 16 4 15 3 16 3 15 3 16 4 17 1 16 1 16 1 16 1 16 2 16 0 16 0 17 0 15 0 16 1 15 0 16 1 15 0 15 -1 15 -1 15 -2 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,123253226,0,84,0,0,123.636,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 17 12 19 11 18 10 18 9 19 8 18 8 18 7 19 9 18 6 18 7 20 6 19 6 18 6 20 7 18 8 18 7 18 8 18 6 17 6 18 6 18 7 17 4 17 6 16 4 16 7 17 0 0 7 16 8 17 7 17 7 16 6 14 7 14 7 15 8 15 8 13 7 13 9 14 8 13 8 14 9 13 10 14 10 13 10 13 8 13 11 13 10 11 10 12 10 12 9 12 10 11 10 11 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,123335886,0,84,0,0,123.718,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 15 -12 14 -12 16 -13 15 -13 14 -13 13 -13 13 -14 13 -14 12 -14 12 -13 13 -14 13 -14 13 -14 13 -14 12 -15 13 -14 11 -14 11 -14 11 -14 11 -14 10 -14 10 -13 10 -13 11 -14 10 -13 10 0 0 -13 11 -13 12 -13 11 -12 11 -12 9 -13 9 -13 9 -13 10 -12 10 -10 11 -10 12 -10 10 -10 12 -11 12 -11 11 -10 12 -10 12 -10 12 -10 11 -10 11 -10 11 -10 11 -9 11 -8 12 -7 11 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,123430505,0,84,0,0,123.813,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 1 -19 1 -20 1 -21 1 -19 -1 -19 -2 -19 -2 -18 -3 -19 -3 -18 -2 -20 -1 -20 -1 -20 -2 -20 -2 -18 -3 -21 -4 -19 -4 -16 -4 -18 -4 -16 -5 -16 -5 -18 -5 -16 -5 -17 -4 -19 -4 -18 -4 0 0 -18 -3 -18 -4 -19 -5 -17 -2 -16 -4 -16 -5 -16 -4 -15 -4 -17 -3 -16 -3 -17 -1 -15 -1 -18 -1 -16 -1 -17 -3 -18 -3 -18 -1 -16 -1 -17 -2 -15 -1 -16 -2 -16 -2 -15 0 -16 1 -16 0 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,123515766,0,84,0,0,123.898,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -19 -11 -18 -10 -19 -11 -19 -10 -20 -9 -18 -8 -19 -9 -20 -9 -20 -7 -20 -7 -21 -7 -20 -7 -20 -7 -20 -6 -19 -8 -20 -8 -19 -8 -20 -6 -18 -6 -20 -5 -20 -5 -19 -4 -18 -4 -19 -5 -19 -6 -18 0 0 -6 -18 -7 -19 -7 -17 -7 -18 -5 -16 -7 -18 -5 -17 -7 -16 -7 -16 -8 -15 -9 -15 -7 -15 -8 -15 -7 -15 -9 -15 -8 -16 -9 -16 -8 -14 -9 -14 -10 -14 -8 -15 -10 -14 -10 -15 -10 -14 -9 -14 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,123604989,0,84,0,0,123.988,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -21 -8 -19 -8 -20 -7 -20 -6 -21 -5 -21 -5 -21 -5 -21 -4 -22 -5 -22 -5 -20 -4 -21 -4 -21 -4 -21 -3 -20 -5 -22 -3 -20 -2 -21 -2 -20 -2 -19 -1 -19 -1 -20 -1 -20 -2 -18 -2 -20 -2 -20 0 0 -2 -18 -2 -20 -2 -19 -3 -20 -2 -17 -3 -18 -2 -18 -3 -17 -3 -18 -4 -18 -5 -17 -4 -16 -4 -17 -4 -17 -4 -16 -6 -17 -5 -18 -5 -16 -5 -18 -6 -17 -6 -16 -5 -16 -6 -17 -7 -15 -6 -16 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,123698424,0,84,0,0,124.081,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -5 17 -4 18 -5 19 -5 20 -4 18 -3 17 -2 16 -2 18 -2 16 -1 18 -2 19 -3 18 -2 20 -2 17 -1 21 -1 19 -2 16 -1 16 -1 17 -1 16 -1 18 -1 15 0 17 0 18 -1 18 0 0 0 17 -2 17 -2 18 -2 16 -3 15 -1 16 -2 16 -1 14 -2 16 -3 14 -3 16 -4 14 -4 15 -4 15 -4 15 -4 16 -4 16 -5 15 -5 15 -4 13 -5 15 -4 14 -5 13 -5 14 -7 13 -6 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,123786250,0,84,0,0,124.169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 10 -22 11 -22 10 -23 9 -23 9 -23 7 -22 8 -22 8 -21 9 -22 5 -22 6 -22 6 -22 7 -23 7 -23 7 -24 7 -21 6 -22 5 -22 5 -22 6 -22 5 -21 4 -20 4 -20 4 -20 4 -21 5 0 0 -20 5 -20 5 -19 6 -20 6 -19 5 -19 6 -19 5 -18 6 -16 5 -18 7 -18 7 -17 6 -18 8 -17 7 -18 8 -17 8 -17 8 -16 9 -17 8 -16 9 -16 9 -16 9 -16 8 -16 9 -15 9 -16 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,123874557,0,84,0,0,124.257,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 12 -14 12 -14 12 -13 12 -14 12 -12 13 -12 13 -12 14 -11 14 -11 13 -12 14 -11 14 -11 15 -11 13 -10 14 -12 13 -11 13 -11 14 -10 14 -11 13 -10 13 -9 13 -9 13 -9 13 -9 13 -9 0 0 13 -11 13 -11 13 -9 12 -10 12 -8 12 -9 12 -8 12 -9 12 -10 11 -10 10 -10 10 -9 11 -11 10 -10 10 -12 10 -11 11 -12 10 -11 10 -10 10 -11 10 -11 10 -11 10 -12 9 -12 8 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,123967416,0,84,0,0,124.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 16 14 15 13 17 12 15 12 16 12 17 11 17 10 17 11 17 10 17 10 17 10 18 10 17 10 17 9 17 10 18 10 17 10 16 9 17 9 18 8 17 8 17 8 16 7 16 8 17 8 16 0 0 10 16 10 17 9 15 9 15 9 14 9 15 8 14 9 13 9 13 9 13 10 13 9 13 10 14 11 13 11 13 11 12 11 13 11 13 10 13 11 11 11 12 11 11 11 12 11 11 12 11 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,124061059,0,84,0,0,124.444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -16 11 -15 11 -15 11 -15 12 -14 12 -14 12 -13 11 -13 13 -13 13 -12 12 -13 12 -13 12 -13 13 -13 11 -13 13 -13 13 -12 12 -12 12 -12 14 -11 14 -10 13 -11 12 -9 12 -11 12 -12 13 -11 0 0 13 -11 11 -11 12 -11 11 -11 11 -10 11 -11 12 -10 11 -10 10 -11 10 -11 10 -11 10 -11 9 -13 10 -12 9 -12 9 -13 10 -13 10 -13 9 -12 8 -13 9 -12 9 -13 8 -12 7 -13 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,124147026,0,84,0,0,124.529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 13 -16 11 -16 11 -17 11 -16 11 -16 10 -16 10 -16 8 -17 10 -17 9 -18 8 -17 9 -17 8 -18 9 -16 9 -18 10 -17 9 -16 9 -16 8 -17 8 -17 7 -17 7 -16 6 -16 7 -16 7 -17 7 0 0 -15 8 -16 9 -15 9 -15 9 -14 7 -14 8 -15 8 -14 8 -14 8 -13 10 -14 10 -13 9 -13 10 -12 10 -13 10 -13 10 -14 11 -12 10 -12 10 -11 11 -12 10 -12 10 -11 11 -11 12 -10 10 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,124235272,0,84,0,0,124.618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 1 -21 0 -23 1 -22 0 -22 0 -21 -2 -22 -2 -20 -3 -20 -1 -21 -4 -21 -4 -22 -4 -22 -4 -21 -3 -21 -3 -23 -4 -20 -5 -21 -3 -19 -6 -20 -3 -20 -5 -19 -4 -19 -5 -18 -4 -18 -5 -19 -4 0 0 -19 -4 -20 -3 -19 -3 -18 -3 -17 -4 -17 -3 -18 -3 -17 -3 -17 -3 -18 -3 -17 -2 -17 -1 -18 -1 -17 -1 -18 0 -18 1 -18 -1 -17 0 -17 -1 -17 0 -16 0 -16 0 -16 2 -17 1 -17 0 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,124324710,0,84,0,0,124.707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 18 -12 17 -10 19 -12 18 -10 18 -13 17 -12 16 -14 15 -13 16 -13 15 -13 16 -13 15 -14 16 -15 15 -14 16 -15 17 -13 15 -12 15 -15 15 -14 13 -15 13 -13 12 -14 13 -13 13 -13 13 -14 14 0 0 -12 14 -12 14 -12 15 -12 15 -12 12 -11 11 -13 12 -11 12 -11 11 -10 13 -9 13 -10 14 -9 14 -9 14 -9 14 -9 14 -9 15 -8 13 -9 14 -8 14 -9 14 -9 14 -7 14 -8 14 -7 15 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,124417123,0,84,0,0,124.8,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 7 20 9 19 10 20 10 19 10 19 11 18 11 18 11 17 11 16 10 18 11 18 11 17 11 17 11 17 11 18 12 18 12 16 12 15 12 15 11 15 13 15 12 14 11 14 11 15 12 16 12 0 0 15 11 16 11 15 11 14 9 13 10 14 11 14 10 13 9 14 9 14 8 15 7 14 7 16 7 16 8 16 9 16 7 16 7 15 6 16 8 15 6 15 7 15 6 15 6 15 4 15 5 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,124508006,0,84,0,0,124.89,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 17 10 16 9 18 9 16 10 18 7 18 6 19 5 18 4 18 5 17 5 18 5 18 5 18 5 19 4 16 6 19 5 16 5 17 2 17 3 17 4 16 3 17 2 17 3 16 3 17 3 17 0 0 5 16 3 17 3 16 5 16 2 14 2 14 4 15 4 14 3 15 4 14 6 14 5 13 6 15 6 14 6 15 6 14 7 15 6 13 6 14 7 13 5 13 5 13 7 13 7 12 7 12 8 13 0 0 0 0 0 0 0 0 0 0 ]
