CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,585769144,0,84,0,0,586.151,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -24 18 -22 20 -23 19 -21 22 -22 20 -19 21 -20 21 -18 20 -18 22 -20 20 -19 21 -19 21 -19 22 -16 20 -16 21 -18 19 -16 20 -15 19 -15 20 -14 19 -14 19 -15 18 -14 17 -14 18 -14 17 -14 0 0 15 -13 17 -14 15 -13 14 -15 14 -12 14 -13 13 -13 13 -13 13 -14 12 -16 11 -15 11 -14 11 -14 10 -13 10 -15 9 -14 10 -15 8 -14 8 -14 8 -14 7 -13 6 -13 6 -14 5 -14 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,585860676,0,84,0,0,586.243,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -16 -26 -15 -23 -17 -25 -17 -25 -16 -24 -18 -22 -16 -22 -17 -20 -19 -22 -18 -21 -16 -21 -19 -20 -18 -19 -19 -20 -20 -21 -20 -19 -20 -16 -18 -16 -15 -15 -18 -16 -17 -18 -16 -15 -16 -17 -18 -16 -16 -17 -16 0 0 -16 -15 -17 -15 -16 -16 -16 -15 -14 -15 -15 -13 -14 -13 -14 -13 -15 -12 -14 -11 -15 -12 -15 -12 -15 -10 -15 -10 -14 -10 -15 -10 -14 -10 -14 -8 -14 -8 -13 -7 -14 -8 -13 -8 -14 -6 -14 -5 -13 -5 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,585945084,0,84,0,0,586.327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -11 25 -10 29 -10 27 -9 28 -8 24 -6 27 -6 27 -5 26 -6 27 -4 27 -5 27 -3 26 -3 26 -3 25 -4 26 -4 23 -4 25 -4 24 -2 24 -3 23 -1 23 -4 23 -2 21 -2 22 -2 21 -3 0 0 21 -3 21 -4 20 -5 20 -5 18 -4 18 -4 18 -4 16 -6 17 -6 17 -6 17 -6 16 -5 15 -6 16 -6 15 -8 14 -7 15 -8 14 -7 13 -8 13 -8 14 -7 13 -8 13 -8 12 -8 13 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,586037728,0,84,0,0,586.42,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 19 3 17 4 19 4 19 3 17 1 17 1 17 0 16 1 17 3 16 3 16 4 17 2 17 3 16 2 14 2 17 2 15 2 14 1 14 0 13 0 13 0 14 1 12 2 13 3 13 2 13 0 0 3 12 3 13 3 12 5 11 3 10 2 10 3 10 2 9 2 6 3 10 3 10 4 10 5 9 3 10 4 9 4 10 5 8 4 8 4 8 4 7 4 8 5 7 5 7 6 7 6 6 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,586127887,0,84,0,0,586.51,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 18 -19 17 -21 19 -20 17 -20 16 -18 16 -20 14 -19 14 -20 14 -20 14 -20 14 -20 15 -20 14 -21 14 -21 12 -21 13 -20 11 -19 12 -18 10 -18 10 -19 11 -18 10 -18 10 -17 11 -19 11 -18 12 0 0 -17 11 -16 11 -17 11 -15 10 -14 10 -15 11 -14 11 -13 11 -13 10 -13 11 -12 12 -12 11 -12 12 -12 11 -12 12 -11 11 -11 11 -9 11 -9 12 -9 10 -9 11 -10 11 -9 12 -8 12 -8 11 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,586219996,0,84,0,0,586.602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 6 -29 5 -30 5 -30 6 -29 2 -29 2 -28 2 -28 2 -28 1 -27 2 -28 1 -29 1 -28 1 -28 0 -28 -1 -27 -2 -27 -1 -25 -2 -26 -2 -24 -1 -25 -1 -24 -2 -23 -2 -23 -2 -25 -2 -23 -1 0 0 -23 0 -23 -1 -23 1 -20 0 -21 -1 -19 0 -21 1 -18 1 -19 2 -18 4 -19 4 -18 2 -19 4 -18 4 -17 3 -17 4 -17 4 -17 5 -17 5 -15 5 -16 6 -16 5 -15 6 -16 6 -14 6 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,586306874,0,84,0,0,586.689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 26 0 24 1 27 -1 25 -1 27 -2 22 -2 24 -4 24 -2 24 -4 24 -4 24 -5 23 -5 24 -5 23 -4 22 -4 26 -4 21 -4 22 -5 21 -5 21 -4 21 -4 21 -6 20 -4 19 -5 20 -4 18 0 0 -4 19 -2 19 -2 17 -2 19 -2 16 -2 17 -1 17 -1 17 -1 16 -1 17 0 16 -1 17 0 16 0 16 1 17 1 14 2 17 1 15 2 15 3 14 3 14 3 13 2 14 3 13 2 13 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,586397788,0,84,0,0,586.78,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -17 -22 -18 -24 -19 -24 -20 -23 -20 -20 -20 -19 -22 -16 -20 -19 -20 -18 -19 -21 -20 -22 -20 -20 -21 -21 -20 -17 -19 -20 -22 -18 -20 -17 -18 -16 -19 -15 -20 -13 -19 -15 -18 -15 -16 -17 -17 -19 -17 -16 -16 0 0 -16 -15 -17 -17 -17 -16 -18 -15 -17 -13 -18 -16 -13 -9 -14 -11 -17 -6 -14 -15 -16 -8 -13 -13 -15 -8 -16 -9 -17 -11 -17 -11 -18 -10 -15 -7 -13 -8 -17 -12 -13 -11 -15 -9 -16 -5 -15 -6 -16 -6 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,586485851,0,84,0,0,586.868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -25 -8 -24 -7 -27 -6 -25 -6 -25 -5 -24 -5 -25 -5 -24 -5 -24 -5 -25 -4 -25 -4 -25 -5 -25 -3 -25 -3 -23 -2 -25 -2 -24 -2 -23 -2 -22 -2 -22 -2 -23 -1 -22 -2 -21 -1 -21 -2 -22 -2 -20 0 0 -3 -20 -2 -20 -2 -20 -3 -19 -2 -18 -3 -19 -4 -19 -4 -16 -4 -17 -5 -16 -5 -16 -5 -16 -5 -17 -6 -16 -6 -16 -5 -15 -6 -16 -6 -14 -7 -15 -8 -13 -6 -13 -7 -13 -8 -13 -9 -13 -7 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,586578113,0,84,0,0,586.96,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 22 -18 19 -20 20 -20 19 -21 19 -19 17 -21 17 -21 17 -20 17 -20 17 -20 17 -21 17 -22 16 -21 15 -22 15 -21 15 -21 16 -21 14 -20 13 -20 15 -19 13 -19 11 -17 14 -19 12 -19 12 -18 13 0 0 -16 12 -16 13 -17 12 -14 12 -15 11 -14 12 -14 11 -14 11 -13 11 -12 12 -12 12 -12 12 -11 13 -11 13 -10 12 -10 13 -10 12 -9 11 -10 12 -8 12 -9 11 -8 12 -7 11 -6 12 -6 12 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,586671257,0,84,0,0,587.053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 10 -20 10 -22 10 -21 9 -23 8 -20 8 -22 8 -22 7 -21 7 -22 5 -23 6 -23 4 -23 5 -23 5 -21 3 -22 4 -19 5 -21 4 -20 3 -21 4 -20 4 -20 4 -19 3 -19 4 -18 1 -18 3 0 0 -18 3 -19 4 -16 4 -17 5 -16 4 -16 4 -16 4 -15 5 -14 6 -15 6 -14 6 -14 5 -14 5 -13 5 -14 7 -12 7 -13 7 -12 6 -11 7 -11 7 -11 7 -11 7 -11 7 -10 7 -11 6 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,586757125,0,84,0,0,587.139,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 22 -14 21 -16 23 -15 21 -15 21 -17 19 -17 19 -17 18 -17 17 -16 18 -16 19 -16 18 -15 18 -17 18 -18 17 -16 19 -16 16 -15 15 -18 16 -15 15 -17 14 -16 15 -15 13 -14 16 -13 15 -14 15 0 0 -13 14 -14 15 -13 14 -12 14 -11 13 -12 14 -11 14 -11 13 -11 14 -9 14 -8 14 -8 13 -8 14 -8 14 -7 14 -7 13 -7 14 -6 13 -6 13 -6 13 -5 13 -5 13 -4 13 -3 13 -3 12 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,586846316,0,84,0,0,587.228,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -29 13 -29 14 -28 13 -29 15 -27 13 -26 14 -25 14 -23 15 -24 15 -23 15 -24 15 -25 16 -25 17 -23 16 -23 17 -24 17 -21 16 -20 15 -19 15 -19 16 -19 16 -18 15 -18 15 -19 15 -19 13 -19 0 0 13 -18 14 -17 13 -18 12 -17 12 -18 12 -17 11 -16 10 -17 8 -16 7 -16 8 -16 8 -15 8 -16 8 -16 7 -16 6 -16 7 -15 6 -15 6 -15 5 -14 6 -15 5 -14 2 -14 3 -15 3 -14 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,586938935,0,84,0,0,587.321,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -17 -22 -16 -24 -18 -22 -18 -22 -18 -21 -19 -20 -18 -20 -19 -19 -19 -20 -19 -20 -19 -19 -18 -19 -19 -19 -20 -18 -17 -19 -20 -16 -18 -17 -18 -16 -19 -16 -18 -16 -17 -15 -17 -15 -16 -14 -16 -15 -17 -15 -15 0 0 -15 -15 -16 -15 -15 -14 -15 -13 -13 -13 -14 -13 -14 -12 -14 -12 -15 -11 -15 -10 -16 -10 -15 -10 -14 -9 -15 -8 -14 -9 -14 -7 -14 -8 -13 -8 -14 -6 -13 -6 -14 -6 -13 -6 -15 -5 -13 -4 -12 -4 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,587026187,0,84,0,0,587.408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 2 -27 3 -30 3 -27 1 -30 1 -25 0 -27 0 -27 -2 -27 -1 -28 -2 -27 -2 -28 -2 -26 -3 -27 -4 -24 -2 -28 -2 -23 -2 -26 -1 -23 -3 -24 -2 -23 -3 -24 -2 -23 -3 -23 -3 -22 -3 -22 -3 0 0 -21 -2 -22 -1 -20 0 -21 0 -18 -1 -19 0 -19 1 -18 1 -18 3 -19 3 -18 3 -17 2 -17 2 -16 4 -17 5 -15 4 -18 3 -14 4 -14 5 -14 5 -14 4 -13 5 -14 5 -12 6 -13 5 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,587116180,0,84,0,0,587.498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 23 -10 22 -10 24 -11 22 -12 23 -12 21 -13 21 -12 20 -13 21 -12 21 -12 21 -12 21 -13 21 -12 21 -13 19 -13 21 -13 18 -12 18 -13 17 -13 18 -13 17 -13 17 -11 15 -11 17 -12 17 -11 17 0 0 -11 16 -11 17 -10 15 -8 15 -9 14 -9 15 -9 14 -8 14 -7 14 -7 15 -7 15 -6 14 -5 14 -5 15 -5 14 -4 13 -4 14 -4 12 -4 13 -3 11 -3 12 -2 12 -2 12 -1 12 -1 11 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,587205642,0,84,0,0,587.588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -23 17 -22 18 -23 18 -21 18 -22 17 -21 18 -19 18 -21 18 -19 18 -19 19 -19 19 -20 19 -18 19 -19 19 -17 21 -17 20 -16 18 -16 18 -15 18 -14 18 -15 18 -14 16 -14 17 -14 18 -14 15 -14 0 0 15 -14 16 -14 16 -13 14 -13 13 -12 13 -13 14 -13 11 -14 12 -13 10 -13 10 -14 10 -13 10 -13 10 -13 10 -13 9 -13 8 -12 7 -13 7 -13 7 -12 7 -13 7 -13 5 -12 5 -12 4 -11 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,587297243,0,84,0,0,587.679,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -15 22 -14 24 -16 23 -13 24 -13 23 -11 23 -12 23 -13 23 -11 24 -11 24 -12 25 -11 25 -11 24 -10 22 -10 25 -9 23 -8 21 -9 22 -8 22 -7 21 -7 21 -8 21 -7 21 -8 20 -8 19 -8 0 0 19 -8 20 -8 18 -8 17 -9 16 -7 16 -8 16 -8 16 -9 15 -9 15 -10 15 -10 13 -9 14 -9 13 -9 13 -10 12 -10 12 -10 11 -9 10 -10 10 -11 10 -10 9 -10 9 -10 9 -10 8 -10 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,587385912,0,84,0,0,587.768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 -3 -26 -3 -29 -4 -27 -4 -28 -4 -25 -5 -25 -6 -25 -9 -26 -8 -24 -8 -25 -8 -26 -8 -25 -9 -26 -8 -24 -8 -26 -10 -23 -7 -23 -8 -22 -9 -22 -8 -22 -10 -21 -8 -20 -8 -20 -9 -21 -9 -20 -8 0 0 -19 -7 -20 -6 -19 -6 -19 -5 -17 -5 -18 -5 -17 -5 -17 -4 -17 -2 -18 -2 -18 -3 -16 -2 -17 -2 -15 -2 -17 -1 -15 1 -17 0 -13 0 -15 0 -14 0 -14 0 -13 2 -14 1 -13 2 -12 2 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,587485341,0,84,0,0,587.867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 22 -13 20 -15 23 -14 19 -14 22 -15 18 -15 20 -17 19 -15 19 -18 20 -18 18 -18 18 -18 18 -18 18 -16 16 -18 20 -15 16 -16 18 -16 15 -17 15 -16 16 -16 16 -17 14 -16 15 -16 14 -14 14 0 0 -15 14 -14 15 -12 14 -13 16 -12 14 -12 14 -12 14 -12 14 -10 14 -10 15 -10 14 -9 13 -9 13 -8 13 -8 15 -7 15 -8 14 -7 13 -6 14 -5 13 -6 14 -5 13 -6 15 -4 14 -4 13 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,587565356,0,84,0,0,587.947,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 23 0 22 -2 24 -2 24 -3 23 -3 22 -3 22 -3 22 -4 22 -4 21 -4 21 -5 21 -5 22 -6 21 -6 21 -7 21 -6 21 -6 19 -6 20 -6 20 -6 19 -6 19 -6 18 -6 17 -6 18 -5 18 0 0 -4 17 -5 18 -4 17 -3 16 -4 15 -4 16 -3 15 -2 15 -2 16 -2 15 -1 15 -2 14 -2 16 -1 15 -1 14 0 14 -1 14 0 13 0 13 1 12 1 12 1 12 2 12 2 12 1 11 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,587658494,0,84,0,0,588.041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 19 -20 18 -21 18 -19 18 -21 19 -20 15 -21 14 -21 14 -21 16 -22 15 -22 15 -22 14 -22 14 -22 13 -22 12 -22 13 -20 13 -21 12 -20 11 -21 11 -20 11 -20 11 -20 10 -20 10 -19 10 -18 10 0 0 -18 10 -18 11 -17 10 -17 12 -15 9 -15 9 -15 9 -14 10 -14 9 -14 11 -13 10 -13 10 -13 10 -12 10 -12 11 -12 12 -12 11 -10 10 -9 10 -9 11 -9 11 -10 10 -8 11 -8 11 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,587747196,0,84,0,0,588.129,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 21 -13 19 -16 23 -16 17 -20 20 -18 17 -16 18 -18 17 -16 17 -20 18 -18 18 -20 16 -21 16 -19 15 -18 15 -20 18 -16 15 -18 16 -18 15 -17 15 -17 14 -17 13 -18 12 -17 13 -17 12 -15 13 0 0 -15 13 -16 13 -13 13 -13 14 -11 12 -13 13 -13 13 -12 14 -10 13 -11 13 -11 13 -10 13 -10 14 -9 12 -8 13 -8 12 -8 15 -7 12 -7 13 -6 12 -7 13 -5 12 -6 14 -4 13 -6 11 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,587838716,0,84,0,0,588.221,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -26 -1 -23 -1 -26 0 -24 0 -25 1 -24 1 -25 3 -24 1 -24 2 -24 2 -24 2 -24 3 -24 2 -24 4 -22 3 -24 2 -22 3 -22 2 -21 3 -22 4 -21 3 -20 3 -20 3 -20 3 -20 3 -19 0 0 2 -19 1 -20 1 -18 1 -19 1 -18 2 -18 1 -17 -1 -17 -1 -16 -1 -16 -2 -19 -2 -16 -2 -17 -2 -16 -3 -16 -3 -15 -3 -17 -4 -15 -3 -15 -3 -14 -3 -14 -5 -14 -4 -14 -5 -14 -5 -12 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,587926800,0,84,0,0,588.309,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -15 22 -15 24 -15 25 -16 24 -14 22 -11 23 -13 21 -11 23 -14 22 -12 24 -11 24 -13 24 -11 24 -12 22 -11 26 -11 24 -10 21 -11 20 -9 21 -8 19 -9 20 -10 18 -10 21 -9 21 -11 20 -10 0 0 18 -11 19 -10 19 -12 16 -12 16 -8 17 -13 16 -9 11 -13 18 -15 14 -7 13 -8 18 -14 14 -14 12 -8 10 -14 15 -12 6 -13 15 -16 9 -13 14 -13 13 -9 9 -17 12 -11 13 -13 10 -12 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,588015417,0,84,0,0,588.398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 22 1 21 1 23 0 22 0 23 -1 21 -1 21 -2 21 0 22 -3 23 -3 23 -2 22 -4 23 -3 22 -3 21 -3 22 -4 20 -4 20 -4 20 -3 19 -2 19 -3 20 -4 18 -4 19 -3 19 -3 18 0 0 -2 18 -2 19 -2 18 0 18 -1 15 -1 16 -1 16 0 16 0 15 0 16 0 16 0 15 1 16 1 15 1 15 3 14 3 15 3 13 3 14 4 13 3 13 5 13 4 14 4 13 3 13 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,588105370,0,84,0,0,588.487,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -24 -10 -21 -9 -24 -10 -23 -7 -24 -5 -22 -6 -22 -5 -23 -5 -23 -4 -24 -5 -24 -5 -23 -4 -23 -4 -23 -4 -22 -4 -23 -4 -22 -3 -20 -2 -21 -1 -20 -3 -21 -3 -20 -2 -23 -2 -21 -2 -20 -3 -20 0 0 -3 -20 -4 -21 -3 -19 -4 -19 -3 -17 -4 -18 -3 -19 -4 -18 -3 -17 -5 -19 -5 -18 -5 -18 -5 -17 -5 -16 -6 -17 -6 -15 -6 -18 -6 -16 -6 -16 -6 -16 -6 -15 -8 -15 -6 -16 -8 -16 -7 -14 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,588195759,0,84,0,0,588.578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 18 -18 16 -20 18 -19 17 -18 16 -20 14 -20 14 -19 13 -20 14 -20 15 -20 16 -21 14 -20 13 -21 14 -19 12 -22 14 -19 13 -20 12 -20 11 -20 11 -20 11 -19 11 -17 11 -18 12 -18 11 -18 12 0 0 -17 11 -17 12 -16 10 -15 11 -15 10 -15 12 -14 11 -14 11 -14 12 -13 13 -12 12 -12 13 -12 13 -11 12 -11 13 -10 12 -10 12 -10 12 -11 13 -9 12 -8 12 -8 13 -8 12 -7 12 -6 12 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,588290088,0,84,0,0,588.672,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 9 -8 8 -10 9 -9 9 -9 7 -9 6 -9 7 -10 6 -9 7 -9 7 -10 8 -9 9 -10 7 -9 7 -9 6 -11 7 -9 6 -9 5 -9 5 -8 5 -9 5 -9 5 -7 5 -8 6 -8 6 -8 5 0 0 -8 5 -8 6 -7 5 -8 6 -7 4 -7 4 -7 5 -6 4 -6 5 -8 5 -7 5 -6 5 -6 6 -5 5 -7 4 -7 5 -6 5 -5 3 -4 5 -5 3 -3 3 -5 7 -2 4 0 4 -3 2 -6 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,588376609,0,84,0,0,588.759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 25 3 22 5 25 3 23 4 25 3 23 3 23 3 23 2 24 0 25 0 25 0 25 -1 25 -1 23 0 22 0 25 0 21 0 24 -1 22 0 22 -1 22 0 21 -1 21 -1 21 -1 21 -1 21 0 0 0 19 1 20 1 18 1 20 0 17 3 18 1 18 3 17 3 17 4 18 3 16 3 16 3 16 3 16 4 16 5 14 5 16 4 14 5 14 6 13 5 13 5 12 6 14 5 13 6 11 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,588466930,0,84,0,0,588.849,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 11 -24 10 -27 11 -27 11 -26 9 -23 6 -25 6 -24 5 -25 7 -23 6 -27 6 -26 7 -27 5 -26 7 -24 5 -27 7 -24 5 -24 5 -22 3 -22 3 -22 3 -23 5 -21 5 -23 5 -24 6 -22 4 0 0 -22 5 -22 6 -21 7 -22 7 -17 6 -20 4 -20 7 -16 6 -17 6 -20 5 -20 8 -16 3 -17 8 -16 5 -18 8 -17 8 -17 8 -14 7 -17 8 -11 6 -13 4 -14 10 -10 9 -17 11 -14 4 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,588560790,0,84,0,0,588.943,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 24 8 24 9 24 9 24 7 25 6 24 5 24 5 24 6 24 4 25 5 25 5 25 5 25 5 25 3 24 3 25 4 24 2 22 2 22 1 23 1 22 2 22 2 22 2 22 2 21 3 21 0 0 2 20 4 20 3 20 4 19 2 18 3 18 3 18 3 18 4 17 5 17 6 16 5 17 6 16 6 15 7 16 7 16 7 16 6 14 5 14 6 14 5 14 7 13 7 13 8 12 7 11 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,588646211,0,84,0,0,589.028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 23 6 23 5 23 5 24 4 24 3 23 3 24 3 24 2 24 2 23 2 24 2 25 2 25 3 24 1 23 -1 25 1 23 1 21 0 22 0 22 1 22 0 21 0 21 0 21 0 21 -1 21 0 0 1 20 0 21 2 21 1 19 1 18 2 19 2 19 2 17 2 18 3 18 3 17 2 17 3 18 3 17 2 17 3 18 4 18 3 15 3 16 5 15 4 15 4 15 5 14 5 13 3 13 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,588735504,0,84,0,0,589.118,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -29 11 -26 12 -29 13 -27 14 -29 14 -24 12 -26 14 -25 13 -27 17 -27 17 -24 17 -24 18 -24 18 -23 16 -22 17 -25 14 -22 15 -23 16 -21 15 -22 14 -22 14 -22 16 -20 16 -20 15 -20 14 -20 0 0 12 -19 13 -21 11 -19 11 -20 10 -19 10 -20 10 -19 9 -20 7 -18 7 -21 8 -19 8 -18 7 -19 5 -18 6 -20 4 -18 5 -21 4 -17 3 -19 3 -17 4 -18 2 -18 3 -18 3 -17 2 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,588827125,0,84,0,0,589.209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 26 -3 24 -4 26 -4 26 -5 26 -6 23 -6 25 -6 24 -6 24 -8 25 -8 25 -9 24 -9 24 -9 23 -7 23 -8 25 -7 22 -8 22 -9 22 -7 21 -8 21 -7 20 -8 20 -8 20 -8 20 -7 20 0 0 -6 19 -5 20 -5 19 -4 19 -4 17 -4 17 -3 17 -4 17 -2 17 -2 19 -2 19 -3 17 -2 18 -1 16 1 17 1 16 0 17 0 15 1 16 1 15 1 15 2 14 1 16 2 14 2 14 2 13 0 0 0 0 0 0 0 0 0 0 ]
